250,244;310,059;-1,221;-0,012;0,159;-0,006
236,816;308,838;-4,883;-0,012;-0,769;0,000
231,934;308,838;-3,662;-0,024;-1,276;0,012
222,168;311,279;-2,441;-0,024;-1,276;0,000
211,182;310,059;1,221;0,000;-0,836;0,006
195,312;310,059;-1,221;-0,006;-0,177;0,000
178,223;308,838;-1,221;0,012;0,513;0,006
158,691;310,059;-1,221;0,012;1,013;0,000
137,939;308,838;0,000;0,018;1,160;0,006
124,512;310,059;1,221;0,006;0,922;0,006
113,525;311,279;1,221;0,006;0,488;-0,012
108,643;310,059;-1,221;-0,006;-0,043;0,006
104,980;308,838;-1,221;-0,024;-0,500;0,006
104,980;311,279;-1,221;-0,018;-0,671;0,006
108,643;307,617;-1,221;-0,006;-0,671;0,000
112,305;308,838;0,000;-0,006;-0,378;0,006
113,525;310,059;-2,441;0,006;-0,024;-0,006
117,187;311,279;-1,221;0,006;0,299;0,006
118,408;310,059;1,221;0,006;0,470;0,000
120,850;308,838;-2,441;0,006;0,464;0,000
126,953;310,059;-1,221;-0,006;0,275;0,000
134,277;308,838;-1,221;-0,006;0,006;0,000
145,264;310,059;0,000;-0,018;-0,256;0,000
150,146;308,838;-2,441;-0,012;-0,421;0,000
162,354;310,059;-1,221;-0,006;-0,452;-0,012
168,457;310,059;-1,221;-0,006;-0,330;0,012
175,781;310,059;-2,441;-0,006;-0,165;0,006
180,664;310,059;0,000;-0,006;0,043;0,006
181,885;307,617;-2,441;-0,012;0,189;0,012
183,105;308,838;-1,221;-0,012;0,244;0,000
184,326;308,838;0,000;-0,012;0,226;0,000
183,105;310,059;-1,221;-0,012;0,098;0,000
185,547;310,059;-2,441;-0,018;-0,055;0,000
184,326;308,838;-1,221;-0,012;-0,159;0,000
184,326;308,838;-2,441;-0,006;-0,214;0,000
184,326;308,838;-2,441;-0,012;-0,195;0,000
181,885;311,279;-2,441;-0,012;-0,098;0,006
178,223;308,838;0,000;0,006;0,037;-0,006
174,561;310,059;-1,221;0,000;0,146;0,012
169,678;308,838;-1,221;-0,006;0,208;0,000
166,016;310,059;-1,221;-0,006;0,189;-0,006
163,574;310,059;-1,221;0,006;0,140;0,000
